time,DAYS_HEATING_SEASON,TEMP_EXT,SOLAR_RADIATION
1999-11-09,True,8.078083333333334,1.9531631
1999-11-10,True,7.129083333333334,1.7093225
1999-11-11,True,5.511125,1.7088787
1999-11-12,True,4.253375,1.5183767000000001
1999-11-13,True,4.722375,1.586789
1999-11-14,True,5.541250000000001,1.3809729
1999-11-15,True,2.9283750000000004,2.1577854000000003
1999-11-16,True,1.0796666666666666,1.8422223000000002
1999-11-17,True,2.493333333333333,1.2603109
1999-11-18,True,2.97,0.8889750000000001
1999-11-19,True,1.83125,1.3276833
1999-11-20,True,-0.09100000000000004,1.183695
1999-11-21,True,-1.9252916666666666,1.6815884
1999-11-22,True,-0.7334166666666667,1.577132
1999-11-23,True,3.0170833333333333,1.0286277
1999-11-24,True,4.542916666666667,1.2243038999999998
1999-11-25,True,4.986083333333333,1.4005819
1999-11-26,True,3.938541666666667,1.8685623
1999-11-27,True,6.211541666666666,1.3876559
1999-11-28,True,5.6957916666666675,1.4738106
1999-11-29,True,5.604333333333333,1.5275029
1999-11-30,True,5.704249999999999,1.3206870999999998
1999-12-01,True,6.803041666666666,1.1316518
1999-12-02,True,6.562666666666666,1.3735381
1999-12-03,True,6.330666666666667,1.1086985
1999-12-04,True,5.34025,0.80191
1999-12-05,True,2.4616666666666664,1.5484372000000002
1999-12-06,True,3.3412916666666668,1.1093765
1999-12-07,True,5.603833333333333,1.2365218
1999-12-08,True,6.711958333333333,0.9062191
1999-12-09,True,6.53225,0.894039
1999-12-10,True,5.003625,1.0315077000000001
1999-12-11,True,8.494916666666667,0.5112757
1999-12-12,True,7.991666666666667,0.7954439
1999-12-13,True,5.451625,0.9288729000000001
1999-12-14,True,4.301583333333333,0.7628258
1999-12-15,True,1.2145,1.0995082999999999
1999-12-16,True,0.1975,1.1480302999999998
1999-12-17,True,2.409875,0.8160898
1999-12-18,True,5.858250000000001,0.5203497
1999-12-19,True,3.62275,1.1029894999999998
1999-12-20,True,-1.2723333333333333,1.4757183
1999-12-21,True,-0.9152083333333333,1.1181377
1999-12-22,True,1.0707916666666668,1.167139
1999-12-23,True,3.8042499999999997,0.7107234000000001
1999-12-24,True,6.2426666666666675,0.5671869
1999-12-25,True,7.436916666666666,0.6479566
1999-12-26,True,7.662541666666667,0.8189502
1999-12-27,True,5.217125,0.4659585
1999-12-28,True,3.0656666666666665,0.7352925
1999-12-29,True,1.3825,1.2388221000000001
1999-12-30,True,1.5226666666666666,0.8843367
1999-12-31,True,3.924666666666667,0.8094579
2000-01-01,True,5.117208333333333,0.7666719
2000-01-02,True,5.09025,0.914644
2000-01-03,True,4.1606250000000005,1.2548099
2000-01-04,True,5.621333333333333,0.8987154
2000-01-05,True,5.655458333333333,1.091389
2000-01-06,True,5.282291666666667,0.9422166999999999
2000-01-07,True,4.850583333333334,0.8429064999999999
2000-01-08,True,5.7115,0.8266401000000001
2000-01-09,True,3.7114166666666666,0.8056631999999999
2000-01-10,True,1.4342083333333333,1.4267995
2000-01-11,True,-0.10945833333333334,1.5492577
2000-01-12,True,-0.1837916666666667,1.5198703
2000-01-13,True,0.6074166666666666,1.1014057
2000-01-14,True,1.6186666666666667,1.4121924
2000-01-15,True,1.3811666666666669,1.5910948
2000-01-16,True,0.7080833333333333,1.6756351999999999
2000-01-17,True,2.1226249999999998,1.4724925
2000-01-18,True,4.027208333333333,1.0465901
2000-01-19,True,2.61325,1.7124468
2000-01-20,True,1.1485833333333333,1.8611493000000001
2000-01-21,True,1.8144166666666666,1.6138489999999999
2000-01-22,True,2.3629583333333333,1.1761438
2000-01-23,True,1.7502083333333334,1.4233928
2000-01-24,True,-1.4201249999999999,1.8912887
2000-01-25,True,-3.2524583333333332,2.0799546
2000-01-26,True,-2.6179583333333336,2.2791273000000003
2000-01-27,True,-1.5392916666666665,2.2444158
2000-01-28,True,1.3425,1.7844221
2000-01-29,True,5.8042083333333325,0.7991595
2000-01-30,True,8.133541666666668,1.0849764
2000-01-31,True,7.532916666666666,1.4326565
2000-02-01,True,6.685958333333333,1.5968749
2000-02-02,True,6.395666666666667,1.1250206
2000-02-03,True,4.263958333333334,1.9280038
2000-02-04,True,4.343166666666667,2.3205052
2000-02-05,True,5.805666666666667,2.1112448
2000-02-06,True,6.856083333333333,1.3703266
2000-02-07,True,7.3622499999999995,1.3330041
2000-02-08,True,9.057916666666667,1.0878012
2000-02-09,True,5.632416666666667,2.4909589
2000-02-10,True,5.276208333333334,1.8716469999999998
2000-02-11,True,3.458833333333333,2.6604018000000003
2000-02-12,True,3.2616666666666667,2.4293469
2000-02-13,True,5.825833333333333,1.2214616
2000-02-14,True,6.3946250000000004,1.7078442999999999
2000-02-15,True,7.7775,1.9706275
2000-02-16,True,4.794333333333333,1.4115186000000002
2000-02-17,True,3.7957083333333332,2.2851412
2000-02-18,True,6.850083333333334,1.6679396
2000-02-19,True,5.980541666666666,2.3990275999999997
2000-02-20,True,2.8597916666666667,3.0606473999999997
2000-02-21,True,2.1953333333333336,2.8917066
2000-02-22,True,3.234875,2.7837541999999997
2000-02-23,True,4.502875,2.6694096
2000-02-24,True,7.643166666666667,1.6976493000000001
2000-02-25,True,7.486583333333333,2.6636538
2000-02-26,True,6.238666666666667,3.0764036
2000-02-27,True,8.252916666666666,3.4803649
2000-02-28,True,7.936333333333334,2.332449
2000-02-29,True,6.927875,1.2707621999999998
2000-03-01,True,5.9665,2.0814956
2000-03-02,True,4.225791666666667,3.1863357999999997
2000-03-03,True,6.673791666666666,1.9911662
2000-03-04,True,3.691625,3.7587709
2000-03-05,True,2.248125,4.2261168
2000-03-06,True,4.172166666666667,4.359073599999999
2000-03-07,True,6.767916666666667,3.9158744999999997
2000-03-08,True,8.442375,3.8829609
2000-03-09,True,9.616833333333334,3.7783374
2000-03-10,True,9.498125,3.5044733
2000-03-11,True,8.638583333333333,3.1670731
2000-03-12,True,7.828541666666666,4.3527805
2000-03-13,True,7.80725,3.9960072
2000-03-14,True,9.088916666666666,3.193072
2000-03-15,True,6.027166666666666,4.534635199999999
2000-03-16,True,6.25725,4.1740228
2000-03-17,True,7.724083333333333,3.8669846000000003
2000-03-18,True,7.140291666666666,4.0669274
2000-03-19,True,6.12625,3.9850936000000003
2000-03-20,True,5.791708333333333,4.030935
2000-03-21,True,7.448708333333333,5.0600078
2000-03-22,True,8.881625,4.5821372
2000-03-23,True,9.663083333333333,3.0159262
2000-03-24,True,9.490583333333333,3.7995373
2000-03-25,True,8.147499999999999,3.3738995999999997
2000-03-26,True,6.342208333333333,2.7990234999999997
2000-03-27,True,5.517791666666667,3.1366373
2000-03-28,True,4.982708333333333,3.6544158
2000-03-29,True,4.331083333333333,2.6735884000000003
2000-03-30,True,5.567833333333334,3.1334043
2000-03-31,True,6.082541666666667,3.2411819
2000-04-01,True,6.464875,3.7121771
2000-04-02,True,9.0775,4.5540791
2000-04-03,True,9.967916666666666,3.2511031
2000-04-04,True,8.200333333333333,3.2743873
2000-04-05,True,5.793875,3.7723608
2000-04-06,True,4.933916666666667,5.681803700000001
2000-04-07,True,6.368375,6.3277553
2000-04-08,True,8.522416666666667,5.8339582
2000-04-09,True,8.331291666666667,3.3223992000000004
2000-04-10,True,8.911,4.7573273
2000-04-11,True,7.213291666666667,3.7593729
2000-04-12,True,6.3215416666666675,3.7604339999999996
2000-04-13,True,7.493166666666667,4.1243233
2000-04-14,True,8.922666666666666,4.0362948
2000-04-15,True,8.132666666666667,4.5413426
2000-04-16,True,8.422041666666667,3.3718694
2000-04-17,True,9.062041666666667,4.699445399999999
2000-04-18,True,10.118541666666667,5.4817929
2000-04-19,True,10.223291666666666,5.395876100000001
2000-04-20,False,0.0,0.0
2000-04-21,False,0.0,0.0
2000-04-22,False,0.0,0.0
2000-04-23,True,10.274,3.3159756
2000-04-24,True,10.36825,5.9076728
2000-04-25,False,0.0,0.0
2000-04-26,False,0.0,0.0
2000-04-27,False,0.0,0.0
2000-04-28,True,11.03525,3.5566587
2000-04-29,True,11.588375,6.2158425
2000-04-30,False,0.0,0.0
2000-05-01,False,0.0,0.0
2000-05-02,False,0.0,0.0
2000-05-03,False,0.0,0.0
2000-05-04,False,0.0,0.0
2000-05-05,False,0.0,0.0
2000-05-06,False,0.0,0.0
2000-05-07,False,0.0,0.0
2000-05-08,False,0.0,0.0
2000-05-09,False,0.0,0.0
2000-05-10,False,0.0,0.0
2000-05-11,False,0.0,0.0
2000-05-12,False,0.0,0.0
2000-05-13,False,0.0,0.0
2000-05-14,False,0.0,0.0
2000-05-15,False,0.0,0.0
2000-05-16,False,0.0,0.0
2000-05-17,False,0.0,0.0
2000-05-18,False,0.0,0.0
2000-05-19,True,10.928166666666668,6.2934075
2000-05-20,True,11.995916666666666,7.3268073000000005
2000-05-21,False,0.0,0.0
2000-05-22,False,0.0,0.0
2000-05-23,False,0.0,0.0
2000-05-24,False,0.0,0.0
2000-05-25,False,0.0,0.0
2000-05-26,False,0.0,0.0
2000-05-27,False,0.0,0.0
2000-05-28,False,0.0,0.0
2000-05-29,False,0.0,0.0
2000-05-30,False,0.0,0.0
2000-05-31,False,0.0,0.0
2000-06-01,False,0.0,0.0
2000-06-02,False,0.0,0.0
2000-06-03,False,0.0,0.0
2000-06-04,False,0.0,0.0
2000-06-05,False,0.0,0.0
2000-06-06,False,0.0,0.0
2000-06-07,False,0.0,0.0
2000-06-08,False,0.0,0.0
2000-06-09,False,0.0,0.0
2000-06-10,False,0.0,0.0
2000-06-11,False,0.0,0.0
2000-06-12,False,0.0,0.0
2000-06-13,False,0.0,0.0
2000-06-14,False,0.0,0.0
2000-06-15,False,0.0,0.0
2000-06-16,False,0.0,0.0
2000-06-17,False,0.0,0.0
2000-06-18,False,0.0,0.0
2000-06-19,False,0.0,0.0
2000-06-20,False,0.0,0.0
2000-06-21,False,0.0,0.0
2000-06-22,False,0.0,0.0
2000-06-23,False,0.0,0.0
2000-06-24,False,0.0,0.0
2000-06-25,False,0.0,0.0
2000-06-26,False,0.0,0.0
2000-06-27,False,0.0,0.0
2000-06-28,False,0.0,0.0
2000-06-29,False,0.0,0.0
2000-06-30,False,0.0,0.0
2000-07-01,False,0.0,0.0
2000-07-02,False,0.0,0.0
2000-07-03,False,0.0,0.0
2000-07-04,False,0.0,0.0
2000-07-05,False,0.0,0.0
2000-07-06,False,0.0,0.0
2000-07-07,False,0.0,0.0
2000-07-08,False,0.0,0.0
2000-07-09,False,0.0,0.0
2000-07-10,False,0.0,0.0
2000-07-11,False,0.0,0.0
2000-07-12,False,0.0,0.0
2000-07-13,False,0.0,0.0
2000-07-14,False,0.0,0.0
2000-07-15,False,0.0,0.0
2000-07-16,False,0.0,0.0
2000-07-17,False,0.0,0.0
2000-07-18,False,0.0,0.0
2000-07-19,False,0.0,0.0
2000-07-20,False,0.0,0.0
2000-07-21,False,0.0,0.0
2000-07-22,False,0.0,0.0
2000-07-23,False,0.0,0.0
2000-07-24,False,0.0,0.0
2000-07-25,False,0.0,0.0
2000-07-26,False,0.0,0.0
2000-07-27,False,0.0,0.0
2000-07-28,False,0.0,0.0
2000-07-29,False,0.0,0.0
2000-07-30,False,0.0,0.0
2000-07-31,False,0.0,0.0
2000-08-01,False,0.0,0.0
2000-08-02,False,0.0,0.0
2000-08-03,False,0.0,0.0
2000-08-04,False,0.0,0.0
2000-08-05,False,0.0,0.0
2000-08-06,False,0.0,0.0
2000-08-07,False,0.0,0.0
2000-08-08,False,0.0,0.0
2000-08-09,False,0.0,0.0
2000-08-10,False,0.0,0.0
2000-08-11,False,0.0,0.0
2000-08-12,False,0.0,0.0
2000-08-13,False,0.0,0.0
2000-08-14,False,0.0,0.0
2000-08-15,False,0.0,0.0
2000-08-16,False,0.0,0.0
2000-08-17,False,0.0,0.0
2000-08-18,False,0.0,0.0
2000-08-19,False,0.0,0.0
2000-08-20,False,0.0,0.0
2000-08-21,False,0.0,0.0
2000-08-22,False,0.0,0.0
2000-08-23,False,0.0,0.0
2000-08-24,False,0.0,0.0
2000-08-25,False,0.0,0.0
2000-08-26,False,0.0,0.0
2000-08-27,False,0.0,0.0
2000-08-28,False,0.0,0.0
2000-08-29,False,0.0,0.0
2000-08-30,False,0.0,0.0
2000-08-31,False,0.0,0.0
2000-09-01,False,0.0,0.0
2000-09-02,False,0.0,0.0
2000-09-03,False,0.0,0.0
2000-09-04,False,0.0,0.0
2000-09-05,False,0.0,0.0
2000-09-06,False,0.0,0.0
2000-09-07,False,0.0,0.0
2000-09-08,False,0.0,0.0
2000-09-09,False,0.0,0.0
2000-09-10,False,0.0,0.0
2000-09-11,False,0.0,0.0
2000-09-12,False,0.0,0.0
2000-09-13,False,0.0,0.0
2000-09-14,False,0.0,0.0
2000-09-15,False,0.0,0.0
2000-09-16,False,0.0,0.0
2000-09-17,False,0.0,0.0
2000-09-18,False,0.0,0.0
2000-09-19,False,0.0,0.0
2000-09-20,False,0.0,0.0
2000-09-21,False,0.0,0.0
2000-09-22,False,0.0,0.0
2000-09-23,False,0.0,0.0
2000-09-24,False,0.0,0.0
2000-09-25,False,0.0,0.0
2000-09-26,False,0.0,0.0
2000-09-27,False,0.0,0.0
2000-09-28,False,0.0,0.0
2000-09-29,False,0.0,0.0
2000-09-30,False,0.0,0.0
2000-10-01,False,0.0,0.0
2000-10-02,False,0.0,0.0
2000-10-03,False,0.0,0.0
2000-10-04,False,0.0,0.0
2000-10-05,False,0.0,0.0
2000-10-06,True,10.264041666666666,3.8411227
2000-10-07,True,9.572791666666667,3.0079670000000003
2000-10-08,True,10.909875,2.4494955
2000-10-09,True,10.838958333333332,2.5690911
2000-10-10,True,10.579708333333334,2.3946473999999998
2000-10-11,True,11.051208333333333,2.0987509999999996
2000-10-12,True,10.818291666666667,2.4263019
2000-10-13,True,10.242458333333333,2.3442255
2000-10-14,True,10.296375,2.0602674000000003
2000-10-15,True,10.555666666666667,1.1978906
2000-10-16,True,10.729708333333333,1.6339123
2000-10-17,True,9.925041666666667,3.1000605
2000-10-18,True,11.082,2.2334764
2000-10-19,False,0.0,0.0
2000-10-20,False,0.0,0.0
2000-10-21,False,0.0,0.0
2000-10-22,False,0.0,0.0
2000-10-23,False,0.0,0.0
2000-10-24,True,11.98775,2.2738609999999997
2000-10-25,False,0.0,0.0
2000-10-26,True,11.291208333333332,2.4311927
2000-10-27,True,10.96225,2.0584917000000003
2000-10-28,False,0.0,0.0
2000-10-29,True,10.827208333333333,2.1846844
2000-10-30,True,10.777291666666665,1.2567569
2000-10-31,True,9.284416666666667,1.754631
2000-11-01,True,8.981291666666666,1.7986296
2000-11-02,True,9.280458333333334,1.4902567999999998
2000-11-03,True,8.00775,1.7646921
2000-11-04,True,6.598541666666667,1.4192807
2000-11-05,True,7.62,1.6689194
2000-11-06,True,9.399666666666667,1.3021525999999999
2000-11-07,True,7.765416666666667,1.0451167000000001
2000-11-08,True,7.302666666666667,1.2744073
2000-11-09,True,6.657291666666667,1.7393422
2000-11-10,True,5.56625,1.838305
2000-11-11,True,6.646083333333333,2.0211836
2000-11-12,True,9.292041666666668,0.8910647
2000-11-13,True,8.815624999999999,1.1081345
2000-11-14,True,6.482,1.2658109
2000-11-15,True,5.783874999999999,1.229059
2000-11-16,True,5.729416666666666,1.069443
2000-11-17,True,4.8116666666666665,1.1930902
2000-11-18,True,5.902666666666666,1.0185153
2000-11-19,True,7.888125,1.2127169
2000-11-20,True,5.777208333333333,0.7584397
2000-11-21,True,6.434208333333333,0.9188986
2000-11-22,True,8.526666666666666,1.2976447
2000-11-23,True,8.476625,0.8407266
2000-11-24,True,5.9768333333333326,1.1602924000000001
2000-11-25,True,7.08475,1.1589375
2000-11-26,True,7.363916666666667,1.2153688999999999
2000-11-27,True,7.836333333333333,0.8369851
2000-11-28,True,10.558916666666667,1.242615
2000-11-29,True,10.347291666666667,0.8608194
2000-11-30,True,9.217416666666667,1.140702
2000-12-01,True,10.108875,0.8905502000000001
2000-12-02,True,9.296875,0.7637335
2000-12-03,True,7.090375000000001,1.2666083
2000-12-04,True,7.231708333333334,1.1451655
2000-12-05,True,8.9225,1.1112614
2000-12-06,True,9.775333333333334,0.7313139
2000-12-07,True,10.828625,0.5000873
2000-12-08,True,10.452875,1.2067763999999999
2000-12-09,True,8.105458333333333,1.1417593
2000-12-10,True,9.015,1.0611855000000001
2000-12-11,True,9.25025,1.13275
2000-12-12,True,9.880333333333335,1.0201196
2000-12-13,True,9.474791666666667,1.160523
2000-12-14,True,7.752416666666666,0.573309
2000-12-15,True,4.827833333333333,1.0530714
2000-12-16,True,3.5744583333333337,1.0932775
2000-12-17,True,3.806416666666667,0.9487555999999999
2000-12-18,True,5.821124999999999,0.8515023
2000-12-19,True,6.689333333333334,1.0305202
2000-12-20,True,5.674333333333333,1.1722699
2000-12-21,True,5.065041666666667,1.1363069000000001
2000-12-22,True,3.4843333333333333,1.3791691000000001
2000-12-23,True,4.045916666666667,1.2986678999999999
2000-12-24,True,5.1982083333333335,0.7729283
2000-12-25,True,4.720875,0.7337948
2000-12-26,True,3.9623749999999998,0.8147464999999999
2000-12-27,True,3.9155416666666665,0.6952549
2000-12-28,True,1.8293333333333333,1.0562633000000001
2000-12-29,True,1.5219583333333333,1.0053248000000001
2000-12-30,True,0.04862500000000002,1.1491667
2000-12-31,True,-0.07179166666666666,1.1591112000000001
2001-01-01,True,5.236791666666667,0.7878293
2001-01-02,True,7.924708333333334,1.052553
2001-01-03,True,6.203,1.136047
2001-01-04,True,7.449000000000001,0.8655405
2001-01-05,True,8.987541666666667,0.5058832999999999
2001-01-06,True,6.519791666666666,0.7672799
2001-01-07,True,4.152291666666667,0.8453532
2001-01-08,True,2.843541666666667,1.0596683
2001-01-09,True,2.106333333333333,1.0286595
2001-01-10,True,6.025708333333333,0.9889425
2001-01-11,True,7.071958333333334,0.6819451
2001-01-12,True,4.801875,1.2319038
2001-01-13,True,1.136375,1.6460176999999998
2001-01-14,True,-0.6042500000000001,1.8157702
2001-01-15,True,-0.7357083333333333,1.6619992
2001-01-16,True,0.3750833333333334,1.4525988
2001-01-17,True,1.1078333333333334,1.1520165
2001-01-18,True,1.9362916666666665,1.2148398999999999
2001-01-19,True,2.114916666666667,1.1162495
2001-01-20,True,1.7860416666666667,1.3503760999999999
2001-01-21,True,3.2766249999999997,1.1632288000000002
2001-01-22,True,5.940291666666667,0.9891175000000001
2001-01-23,True,8.114583333333334,1.0332922
2001-01-24,True,8.1195,1.271445
2001-01-25,True,5.733791666666666,1.089532
2001-01-26,True,4.849875,1.256813
2001-01-27,True,4.378916666666666,1.7612525
2001-01-28,True,3.3517083333333333,1.2778315
2001-01-29,True,2.210291666666667,1.5900976
2001-01-30,True,1.8191666666666668,1.8996723
2001-01-31,True,2.1245,1.7496619
2001-02-01,True,0.3335416666666667,2.3892426999999996
2001-02-02,True,1.5744999999999998,1.4791787
2001-02-03,True,6.036041666666667,0.9263374
2001-02-04,True,8.315833333333334,1.8658531
2001-02-05,True,8.4505,1.5006928
2001-02-06,True,9.3185,1.3464390000000002
2001-02-07,True,9.496083333333333,1.3377412
2001-02-08,True,7.944,1.8458206
2001-02-09,True,3.876291666666667,1.9558673999999998
2001-02-10,True,3.7780416666666667,2.0711248
2001-02-11,True,7.536416666666667,2.2516005999999997
2001-02-12,True,8.30675,2.2529869
2001-02-13,True,5.990583333333333,2.3232157
2001-02-14,True,4.154083333333333,2.8012480999999996
2001-02-15,True,4.463375,3.0733807
2001-02-16,True,4.213708333333334,2.5522811
2001-02-17,True,3.672166666666667,2.667987
2001-02-18,True,2.6676249999999997,2.9118755000000003
2001-02-19,True,2.5464583333333333,3.1398951999999998
2001-02-20,True,3.5576666666666665,2.5326041
2001-02-21,True,4.094125,2.3113296
2001-02-22,True,6.199958333333334,2.097439
2001-02-23,True,5.015541666666667,2.4782678000000002
2001-02-24,True,1.4469166666666666,2.6398065
2001-02-25,True,-0.7253333333333334,3.0012091
2001-02-26,True,0.21491666666666667,2.988163
2001-02-27,True,1.4822916666666666,2.0608144000000004
2001-02-28,True,1.6435833333333332,2.2813833
2001-03-01,True,1.7544166666666667,2.0838681
2001-03-02,True,2.5663750000000003,1.8130046
2001-03-03,True,4.179416666666667,2.5814496
2001-03-04,True,4.866458333333333,1.7516551999999999
2001-03-05,True,4.974958333333333,3.7207510999999998
2001-03-06,True,8.023541666666667,3.2976579000000004
2001-03-07,True,11.119583333333333,2.7425738
2001-03-08,True,9.118041666666667,1.9618855999999998
2001-03-09,True,8.870833333333334,2.7742336
2001-03-10,True,10.416375,2.6625641
2001-03-11,True,11.650583333333332,2.1548419
2001-03-12,True,9.136291666666667,2.9906876
2001-03-13,True,7.1801666666666675,2.8272193000000003
2001-03-14,True,7.695416666666667,2.6801208
2001-03-15,True,9.749833333333333,2.7474602999999997
2001-03-16,True,9.977458333333333,3.1323793
2001-03-17,True,8.863833333333334,2.9142109
2001-03-18,True,7.94,2.5183310000000003
2001-03-19,True,6.130166666666667,3.2517948000000003
2001-03-20,True,7.797999999999999,1.9416105
2001-03-21,True,11.352291666666666,2.7568342
2001-03-22,True,11.05225,3.1526283
2001-03-23,True,11.941291666666666,4.0362286
2001-03-24,True,11.365875,3.1583178
2001-03-25,True,7.929541666666666,2.8217775
2001-03-26,True,6.870458333333333,3.9883724
2001-03-27,True,8.216,4.6403529
2001-03-28,True,8.484499999999999,2.8103059
2001-03-29,True,7.580416666666667,2.9038863999999998
2001-03-30,True,7.0732083333333335,4.4836951
2001-03-31,True,8.848791666666667,4.435473
2001-04-01,True,11.066583333333334,4.7454293
2001-04-02,False,0.0,0.0
2001-04-03,True,10.580791666666666,4.4746936
2001-04-04,True,8.920958333333333,3.5921324
2001-04-05,True,7.893791666666666,3.7524431
2001-04-06,True,11.045125,3.2312493
2001-04-07,True,8.110916666666666,3.8081547999999996
2001-04-08,True,7.940583333333333,4.943766800000001
2001-04-09,True,9.321958333333333,2.6071269999999998
2001-04-10,True,9.168708333333333,4.0072621
2001-04-11,True,7.765875,4.2911875
2001-04-12,True,7.292833333333333,5.3653897
2001-04-13,True,5.795541666666666,5.6627715
2001-04-14,True,4.498958333333333,6.1729137000000005
2001-04-15,True,7.766416666666667,4.1219293
2001-04-16,True,7.220666666666666,4.7184087
2001-04-17,True,6.584791666666667,5.8749718
2001-04-18,True,6.366958333333333,5.0363564
2001-04-19,True,4.931291666666667,4.631144999999999
2001-04-20,True,4.0132916666666665,4.132945899999999
2001-04-21,True,4.322,4.7677608
2001-04-22,True,5.864416666666667,5.0606634999999995
2001-04-23,True,8.163666666666666,5.0372303
2001-04-24,True,10.653666666666666,5.0404514
2001-04-25,True,9.897291666666666,4.4961405
2001-04-26,True,9.901125,5.772811399999999
2001-04-27,True,11.020458333333332,4.9934438
2001-04-28,True,10.904833333333334,4.8502497
2001-04-29,True,10.794041666666667,4.643129200000001
2001-04-30,True,10.950458333333332,3.5652995
2001-05-01,True,10.681958333333334,4.0281002
2001-05-02,False,0.0,0.0
2001-05-03,True,11.655833333333334,4.6185623
2001-05-04,True,9.844624999999999,3.9476055000000003
